Date,Close,High,Low,Open,Volume
2006-07-18,3.9698498249053955,3.9879356844028795,3.9490512805236957,3.9779887419598507,12483000
2006-07-19,4.0946431159973145,4.110016293355841,3.9608078180565376,3.9707547622758375,15840000
2006-07-20,4.1190571784973145,4.1398561485504555,4.078364328846958,4.105492895280529,8829000
2006-07-21,4.0946431159973145,4.11905900911893,4.048524446323698,4.11905900911893,8510000
2006-07-24,4.069324970245361,4.117252551303207,4.06842074135011,4.110018288940005,5017000
2006-07-25,4.166984558105469,4.195922010759086,4.083789543426608,4.0874068867086,6900000
2006-07-26,4.2212443351745605,4.327046388673934,4.141666198948231,4.172412120635286,10338000
2006-07-27,4.206776142120361,4.26555531083627,4.206776142120361,4.241139414785205,6009000
2006-07-28,4.186880588531494,4.232095021874053,4.1832632441356905,4.205870676407423,4339000
2006-07-31,4.1479949951171875,4.1968267639301695,4.1470907669837365,4.186879823261379,4616000
2006-08-01,4.069324970245361,4.152520065425152,4.0421959473818685,4.152520065425152,7390000
2006-08-02,4.523277759552002,4.525990875707049,4.278214206124535,4.3397060437606845,53372000
2006-08-03,4.520565509796143,4.54317294472734,4.399389848293345,4.44279626134555,21689000
2006-08-04,4.525990962982178,4.657113558047152,4.5205651617683715,4.548598396172881,14216000
2006-08-07,4.620945930480957,4.639031806813119,4.544080848268944,4.566688301484472,6918000
2006-08-08,4.753872871398926,4.7629160171217935,4.616420247298157,4.620941820159591,14073000
2006-08-09,4.7791924476623535,4.928400885565848,4.702327442536205,4.79275716470876,15043000
2006-08-10,4.843398571014404,4.875048722738048,4.711371731023233,4.720414446715284,8725000
2006-08-11,4.854249000549316,4.923879748698437,4.81536416823721,4.837971598800001,9078000
2006-08-14,4.903984069824219,4.932017295636683,4.839779565674239,4.860578104618409,6314000
2006-08-15,4.92749547958374,4.9672845305813915,4.9066969416718385,4.94648556146872,8553000
2006-08-16,4.9076032638549805,5.012501519792381,4.897655889060637,4.9419665302345726,15344000
2006-08-17,4.83435583114624,4.904890393034626,4.8099395071375595,4.901273479256285,10216000
2006-08-18,4.833449840545654,4.851535698060105,4.743924781168996,4.80179969769558,9343000
2006-08-21,4.906697750091553,5.0233513758622514,4.774670951956857,4.819885378484728,12487000
2006-08-22,4.994417190551758,5.018833522937213,4.901275160789596,4.901275160789596,9761000
2006-08-23,4.93744421005249,5.041437790656465,4.93201840927653,5.017021902765089,10439000
2006-08-24,5.032397270202637,5.050483136938272,4.957340686089158,4.964574946543197,5420000
2006-08-25,4.97361421585083,5.050479197319129,4.96728418899114,5.041436055404864,8016000
2006-08-28,4.975424289703369,5.014309122658423,4.952817289967652,4.960051547131116,3748000
2006-08-29,5.005266189575195,5.032395194087111,4.9880845585844655,4.996223475538489,3211000
2006-08-30,4.996224880218506,5.044152442330226,4.988990620715062,5.017023430191036,5801000
2006-08-31,5.055001735687256,5.0794176198473755,4.996222595597773,4.996222595597773,7023000
2006-09-01,5.113783359527588,5.199691109875335,5.061334222034812,5.061334222034812,20559000
2006-09-05,5.140908718109131,5.176176197180964,5.086651157506487,5.145430289292875,4618000
2006-09-06,5.324481964111328,5.324481964111328,5.115590142276898,5.145431831110388,15694000
2006-09-07,5.436615467071533,5.5044373428843105,5.29011968062673,5.291023909061425,26549000
2006-09-08,5.403155326843262,5.5387994820311395,5.361557808916359,5.516192050966346,15176000
2006-09-11,5.594865798950195,5.6057174009093345,5.38959131482662,5.403155601675091,17064000
2006-09-12,5.615664958953857,5.620186531785442,5.515288284337465,5.515288284337465,16992000
2006-09-13,5.547842979431152,5.633750705494634,5.507149687169168,5.606621700253008,12355000
2006-09-14,5.6780619621276855,5.71965949039823,5.4890648435601435,5.502629133091562,13010000
2006-09-15,5.875197887420654,5.89599643403263,5.678061437197514,5.678061437197514,19314000
2006-09-18,5.888760566711426,6.1085039602894335,5.8146082532402295,5.9448265924865185,23656000
2006-09-19,5.86344051361084,5.981902594581541,5.814608312495223,5.877909026474169,17263000
2006-09-20,6.018074989318848,6.031639274592204,5.832694411645661,5.886952415140794,13476000
2006-09-21,6.244149684906006,6.293885695095067,6.059673729338057,6.106696623203548,29063000
2006-09-22,5.962009429931641,6.28484222788305,5.885144416438316,6.239627793075807,29874000
2006-09-25,5.8236517906188965,5.941210081382526,5.6247069245264685,5.900516793718126,35677000
2006-09-26,5.9683403968811035,6.08861140741671,5.675349243738449,5.733224177831142,39969000
2006-09-27,6.134730339050293,6.140156140921237,5.918604217461423,6.05876954405805,19633000
2006-09-28,6.207976341247559,6.231487999272778,6.117547053150892,6.117547053150892,13395000
2006-09-29,6.3617072105407715,6.370750356178939,6.109409397808558,6.191700212072029,20056000
2006-10-02,6.326440334320068,6.361707829579042,6.299311757167602,6.361707829579042,17393000
2006-10-03,6.301119327545166,6.411443371060692,6.18536991432316,6.18536991432316,16733000
2006-10-04,6.295691013336182,6.367130193696413,6.217017578387728,6.330054261631142,13679000
2006-10-05,6.5727667808532715,6.600836305273183,6.248610662844578,6.31833155856924,25756000
2006-10-06,6.8045654296875,6.867948098565969,6.5202498979825645,6.55556261194386,35410000
2006-10-09,6.591782093048096,6.630716837151595,6.424270771881823,6.510290145643871,37084000
2006-10-10,6.51119327545166,6.632525323595628,6.383523005319232,6.442377800423804,26764000
2006-10-11,6.2929768562316895,6.4287965906900135,6.182510443981969,6.4242691654642945,35483000
2006-10-12,6.375375747680664,6.412499693778955,6.222352536949892,6.256759854541961,15117000
2006-10-13,6.346399307250977,6.492179291825293,6.321951815331869,6.428796633520064,11321000
2006-10-16,6.455962657928467,6.493086606109086,6.3246703090874155,6.338252157102927,8802000
2006-10-17,6.2929768562316895,6.446905859833854,6.272151391007838,6.437851441141451,9865000
2006-10-18,6.3789963722229,6.445095227882524,6.2965990443877535,6.3029372671628385,8562000
2006-10-19,6.549222946166992,6.600834555107699,6.3156132555957605,6.378995910518085,13414000
2006-10-20,6.448716640472412,6.596306979438268,6.428796143568331,6.591779986286435,5264000
2006-10-23,6.360888957977295,6.484937685271206,6.3201429815331025,6.460490185756525,7389000
2006-10-24,6.446905612945557,6.474069731500568,6.331006381215215,6.351831845641542,8512000
2006-10-25,6.406158447265625,6.451431825764034,6.383522189775356,6.451431825764034,11349000
2006-10-26,6.537451267242432,6.700435097903208,6.328289087536143,6.415213826005821,21152000
2006-10-27,6.577293872833252,6.609890821811358,6.2477049464673335,6.428797668259793,26741000
2006-10-30,6.568239688873291,6.664218878051438,6.496707996428512,6.575483311653711,17471000
2006-10-31,6.709489822387695,6.9041647704720805,6.513909475698484,6.582724950773184,35930000
2006-11-01,7.702785015106201,7.922812874569686,7.402171058373008,7.402171058373008,141283000
2006-11-02,7.9318623542785645,7.975324053059145,7.470075652172777,7.589596834974982,62536000
2006-11-03,8.104809761047363,8.126541052521862,7.8567124331629845,7.937298514156176,42476000
2006-11-06,8.719619750976562,8.795678406963862,8.148271410248723,8.149177240518146,97749000
2006-11-07,8.375544548034668,8.7078495986306,8.36648969803571,8.668915297967525,71623000
2006-11-08,8.007932662963867,8.330278167782142,7.972619927193204,8.330278167782142,64172000
2006-11-09,7.986194133758545,8.36196175003245,7.986194133758545,8.26688842154388,62982000
2006-11-10,8.076740264892578,8.194450707691345,7.9463533792937815,8.026034493692464,27782000
2006-11-13,8.742255210876465,8.872642083177869,8.447074598981034,8.485103923502733,114166000
2006-11-14,8.620025634765625,8.80474002570106,8.546682686156164,8.764899870052684,38524000
2006-11-15,8.629077911376953,9.022955415839787,8.601914213540393,8.620928888377824,56606000
2006-11-16,8.558445930480957,8.801110842583684,8.502307773983672,8.715091515708586,35647000
2006-11-17,8.58289623260498,8.63631864043253,8.335704691417224,8.452509324288286,28516000
2006-11-20,8.7096586227417,8.711469419489697,8.486008385767525,8.50955047052703,22904000
2006-11-21,9.10897445678711,9.129799928893734,8.737733237246404,8.78210167371489,59494000
2006-11-22,9.349824905395508,9.410490504564857,9.128891214156921,9.213099770250476,42648000
2006-11-24,9.550838470458984,9.584340382702361,9.09991708333418,9.226681542372964,21600000
2006-11-27,8.96318531036377,9.83333546244998,8.96318531036377,9.59791555693116,73643000
2006-11-28,9.122554779052734,9.145191909947199,8.647186256006227,8.828278985570694,61511000
2006-11-29,8.982207298278809,9.297308535995313,8.769423466114972,9.27014484462759,48996000
2006-11-30,9.213098526000977,9.23754558305297,8.739540957472888,8.98854327026293,41254000
2006-12-01,9.16058349609375,9.276483180494063,8.972247588340979,9.255657712310343,35210000
2006-12-04,9.061890602111816,9.18956093189574,8.98673686998137,9.145193357246619,20276000
2006-12-05,8.986732482910156,9.25837191939833,8.964095359483997,9.054642126152709,21264000
2006-12-06,8.97586727142334,9.23573524362194,8.918823271956867,9.16239320531305,30071000
2006-12-07,9.02566909790039,9.13885214270452,8.929689924263501,8.991261355565907,21763000
2006-12-08,9.063700675964355,9.127082920398774,8.957760794817323,9.025671329303705,15976000
2006-12-11,8.973154067993164,9.257470070470307,8.958666820880582,9.063700873603889,30088000
2006-12-12,8.669820785522461,8.973151370559867,8.535812278858499,8.937838662368462,46602000
2006-12-13,8.671630859375,8.8418587540063,8.60462704339279,8.781192296653538,18912000
2006-12-14,8.656243324279785,8.7359236275746,8.58380535039232,8.671635541006383,24111000
2006-12-15,8.7096586227417,8.72233506349545,8.633599114701427,8.72142923336257,14585000
2006-12-18,8.411762237548828,8.692456514627803,8.380071129261415,8.692456514627803,26059000
2006-12-19,8.819222450256348,8.830088098308568,8.194452436603127,8.371017706295063,31954000
2006-12-20,8.829183578491211,9.004843026608818,8.715094699924153,8.81922289688669,28211000
2006-12-21,8.666200637817383,8.72415048204227,8.501405957197468,8.675255489872132,31084000
2006-12-22,8.724145889282227,8.783000669618009,8.61820607575295,8.66529024542868,13194000
2006-12-26,8.614584922790527,8.760364862916783,8.545769461511767,8.737727743539397,10227000
2006-12-27,8.997600555419922,9.008466204890526,8.556638943585698,8.592857487314978,19987000
2006-12-28,8.960474967956543,9.035628673487352,8.833709650307537,9.035628673487352,22386000
2006-12-29,8.91791820526123,9.020235599018454,8.897092739730734,8.945987723963155,10887000
2007-01-03,8.729580879211426,9.025668256372406,8.658954603665341,9.013896778689046,26289000
2007-01-04,9.157870292663574,9.222158376357074,8.62907837439328,8.773952588653055,27024000
2007-01-05,9.150618553161621,9.253841732732932,8.964092683984791,9.14428033319765,29632000
2007-01-08,9.152437210083008,9.25837710734147,8.964100382528807,8.965006213380622,16006000
2007-01-09,9.574383735656738,9.575288702939233,9.108974951008872,9.154247493648727,36952000
2007-01-10,9.491913795471191,9.651410972101747,9.334228959083035,9.571662815913376,35099000
2007-01-11,9.560784339904785,9.79006214789782,9.383162098672413,9.533597517913618,37671000
2007-01-12,9.538124084472656,9.719371795925978,9.501874715032619,9.583436012335987,18233000
2007-01-16,9.606097221374512,9.7393132670795,9.481942874379893,9.542660144880466,18028000
2007-01-17,9.881595611572266,9.988531465712144,9.585255939161312,9.696723076099945,45903000
2007-01-18,9.288009643554688,9.967686442022705,9.225480021100413,9.96406176183068,42787000
2007-01-19,9.518197059631348,9.547196238628727,9.243607140340993,9.288919113746656,30029000
2007-01-22,9.752004623413086,9.787348288180777,9.470165364667581,9.605194671330365,21033000
2007-01-23,9.824499130249023,9.890654283189152,9.698532445493065,9.851686818713354,21414000
2007-01-24,10.097277641296387,10.247712224569904,9.850781264701768,9.868906392272889,31643000
2007-01-25,9.775566101074219,10.175216107593625,9.694004734151259,10.172498029149038,21785000
2007-01-26,9.834470748901367,9.957718522712343,9.651410564096913,9.895188033597076,17501000
2007-01-29,9.945029258728027,10.05921530853343,9.850780675207021,9.877967500683127,12105000
2007-01-30,10.036559104919434,10.114495767593448,9.899717508471406,9.935966897929324,11493000
2007-01-31,10.10905933380127,10.165246198008823,10.03656054448676,10.063747374416266,13665000
2007-02-01,10.142593383789062,10.238654348731117,10.114499944114334,10.162529994458374,16003000
2007-02-02,10.05558967590332,10.213275336481168,10.02296583132147,10.194243608136965,11290000
2007-02-05,9.991249084472656,10.054686176483795,9.95862523262818,10.013905497424414,9910000
2007-02-06,10.018440246582031,10.108157598705791,9.959534416778727,10.035658780681787,10621000
2007-02-07,10.140778541564941,10.20693371556727,9.998499889835168,10.013906078685865,21132000
2007-02-08,10.398153305053711,10.460683819093415,10.063751779942969,10.14984445403719,37535000
2007-02-09,9.388602256774902,10.699925870992823,9.02882723721958,10.69630119064956,282063000
2007-02-12,9.250852584838867,9.31156985455523,8.936388740930806,9.240883420005858,82177000
2007-02-13,9.487382888793945,9.519101004927661,9.321542082614585,9.424852394556709,73214000
2007-02-14,9.789155960083008,9.861654731295245,9.433911462590933,9.44387976275022,49005000
2007-02-15,9.790971755981445,9.859845872221994,9.704879110680759,9.787347075417362,34999000
2007-02-16,9.8163480758667,9.888846886167839,9.610632291116568,9.788254635630558,20471000
2007-02-20,9.77103328704834,9.832658035870725,9.655035742553022,9.81634524648973,19803000
2007-02-21,9.723004341125488,9.900626654383673,9.575287803460421,9.7556290592963,20648000
2007-02-22,9.59703540802002,9.877967967816945,9.525442364967832,9.778282360187978,21767000
2007-02-23,9.476508140563965,9.657755138815247,9.399478058275438,9.597037848134343,30432000
2007-02-26,9.430288314819336,9.606098252475267,9.379539339579658,9.499162417932423,11669000
2007-02-27,9.334229469299316,9.59703783239616,9.061451937943644,9.2209499875463,51236000
2007-02-28,9.713035583496094,9.723909624791093,9.244511499678161,9.334228822265395,35401000
2007-03-01,9.632379531860352,9.778283715892153,9.271697917401587,9.53994413520391,38166000
2007-03-02,9.339664459228516,9.742033312161134,9.317008913506355,9.55172378963249,18023000
2007-03-05,9.14754581451416,9.442978936193354,9.143921133344469,9.166576687036,29906000
2007-03-06,9.423948287963867,9.489196871841115,9.283481950374492,9.31429346955814,31967000
2007-03-07,9.036981582641602,9.433912529559212,9.00798155232471,9.423944228272518,51432000
2007-03-08,9.312477111816406,9.37047630816268,8.99710750798472,9.171104232769919,63268000
2007-03-09,9.276230812072754,9.447509516268939,9.130326602682832,9.397666264754402,34646000
2007-03-12,9.356882095336914,9.379538503158287,9.18832239671241,9.244509251005107,20854000
2007-03-13,9.412169456481934,9.518199623811014,9.216422784880924,9.289828218858423,46278000
2007-03-14,9.560784339904785,9.624220545968672,9.275319684110316,9.398568281360355,35349000
2007-03-15,9.539037704467773,9.619692459570174,9.472882534958988,9.560787514985085,19609000
2007-03-16,9.53994369506836,9.599755238029532,9.491912794567432,9.546287317374734,15751000
2007-03-19,9.686753273010254,9.7483771538772,9.56259890915542,9.56259890915542,23120000
2007-03-20,9.741127014160156,9.779189611257063,9.642348002044312,9.696721659176411,16206000
2007-03-21,10.03203010559082,10.178840900911865,9.674973149282227,9.720285112476947,38077000
2007-03-22,9.92962646484375,10.059218743565228,9.877970873822228,10.059218743565228,13239000
2007-03-23,9.95590591430664,9.968593159379065,9.879782443872095,9.923281199440227,6348000
2007-03-26,9.83084774017334,9.900628472205382,9.747474021264743,9.850785215647353,17044000
2007-03-27,9.719377517700195,9.81996972835899,9.655034697821367,9.81996972835899,14708000
2007-03-28,9.66772174835205,9.781001200309367,9.587972744526967,9.660471524639359,14781000
2007-03-29,9.713939666748047,9.75834501935999,9.583441686646056,9.732970532153166,7855000
2007-03-30,9.627847671508789,9.787345693359542,9.5915982782252,9.728439889115144,7578000
2007-04-02,9.693098068237305,9.771033882684117,9.599756065645742,9.705785313943851,17479000
2007-04-03,9.835375785827637,9.914218195069122,9.797314052297777,9.855313254737727,15394000
2007-04-04,9.729198455810547,9.887102361788628,9.64207968611385,9.881656951867093,19401000
2007-04-05,9.801800727844238,9.831747895696804,9.746443946716774,9.760056610449775,5559000
2007-04-09,9.831745147705078,9.872582262039982,9.728291874779815,9.837190557856294,6124000
2007-04-10,9.983301162719727,10.109442259100014,9.780023356179175,9.882569683975733,26531000
2007-04-11,9.965150833129883,10.028674876531117,9.89164382187261,9.983301054358911,11034000
2007-04-12,9.966055870056152,10.002355436791536,9.878029225996613,9.942461108405656,7762000
2007-04-13,9.927935600280762,10.077671345998976,9.88074610069384,9.977847804003334,7612000
2007-04-16,9.927935600280762,9.998719849661144,9.848984103942932,9.98238535574625,12008000
2007-04-17,9.950632095336914,10.054086288826113,9.884385339536882,9.93883427735732,9546000
2007-04-18,9.910696029663086,9.986017851913209,9.897991227399185,9.951533141354123,8459000
2007-04-19,9.921586036682129,9.9978157161215,9.819039761241434,9.8762122371834,6797000
2007-04-20,9.991461753845215,10.062246012397251,9.91795479080474,10.009611097719022,11008000
2007-04-23,9.986018180847168,10.036838257026503,9.937013818293696,9.982388484494992,13499000
2007-04-24,9.809966087341309,9.98874118709961,9.768221116233148,9.982388785566824,11928000
2007-04-25,9.92249870300293,9.943370764743209,9.769133143898022,9.82358207586833,10207000
2007-04-26,9.85171127319336,10.027764552633736,9.804521752218617,9.935200359114065,9821000
2007-04-27,10.354461669921875,10.405280892825054,9.797262470247786,9.828117492981848,43062000
2007-04-30,10.134851455688477,10.705662567890219,10.115794243252978,10.368076425532605,38711000
2007-05-01,10.422523498535156,10.48877023436727,10.074047458990206,10.091289819374591,34290000
2007-05-02,11.46613883972168,11.810985218222719,11.280103418687581,11.404429651759406,160434000
2007-05-03,12.234780311584473,12.264727474203394,11.479747978452979,11.526030507786698,84794000
2007-05-04,12.220259666442871,12.337326475792471,11.98249808183333,12.32371381457976,44950000
2007-05-07,12.170345306396484,12.590512466621123,12.060538783182862,12.187587660169283,44291000
2007-05-08,12.437151908874512,12.449856715046714,12.11499333470794,12.296491183917981,32483000
2007-05-09,12.66402530670166,12.915400472576982,12.371813879217603,12.430800359719173,41856000
2007-05-10,12.597774505615234,12.99888538628847,12.523360536126471,12.746602444592762,49973000
2007-05-11,12.598684310913086,12.910860753762899,12.269265509185235,12.623186063771396,59698000
2007-05-14,12.282878875732422,12.66765450027004,12.213909431403971,12.599592913030136,39195000
2007-05-15,12.291043281555176,12.56056772773682,12.160364683517122,12.217537165155534,23010000
2007-05-16,12.359108924865723,12.411743001217475,12.117715862988556,12.291046470278893,21332000
2007-05-17,12.350030899047852,12.523361465405896,12.269264522090664,12.368180247988297,15159000
2007-05-18,12.527899742126465,12.549679654472042,12.241132915626132,12.38996087423774,24626000
2007-05-21,12.660395622253418,12.820113567605935,12.419003422698452,12.455302995071754,27556000
2007-05-22,12.58961009979248,12.791980001331927,12.545143279421032,12.788350304083234,16378000
2007-05-23,12.716658592224121,13.02792807635296,12.648597006512135,12.79379528681771,43780000
2007-05-24,12.612295150756836,12.851872442933345,12.485247111238905,12.78653357481696,29119000
2007-05-25,12.620461463928223,12.72028590522231,12.54695535093689,12.653131328285367,14528000
2007-05-29,13.0733003616333,13.24844577681961,12.797423506474836,12.881819580361054,58825000
2007-05-30,13.351906776428223,13.400003311575379,12.932646300670534,13.039730197579658,46089000
2007-05-31,13.571514129638672,13.912730767988789,13.431760400605114,13.479857783523476,54012000
2007-06-01,13.712176322937012,13.814722637227332,13.581497688411723,13.70400907055107,31536000
2007-06-04,13.725786209106445,13.768438176666978,13.581494939509174,13.614164807890615,14693000
2007-06-05,13.539749145507812,13.69856004837978,13.304709424673202,13.69856004837978,37777000
2007-06-06,13.341917991638184,13.46715205771727,13.232112301388321,13.46715205771727,22644000
2007-06-07,12.65131664276123,13.537934486939188,12.532435860875555,13.341916163725278,62604000
2007-06-08,13.029740333557129,13.352806702617439,12.267448648114867,12.61955518673051,66562000
2007-06-11,12.850052833557129,13.278388043402305,12.711207032984357,13.08237064622887,47441000
2007-06-12,13.18673324584961,13.271129298233607,12.768380083363995,12.859129401543196,50805000
2007-06-13,13.639572143554688,13.748470821224714,13.21395953038983,13.308338557460473,51915000
2007-06-14,13.638665199279785,13.856462555371536,13.439017190137466,13.621422843680456,30468000
2007-06-15,14.306577682495117,14.360119597064486,13.808365087237073,13.811995648961098,47955000
2007-06-18,14.939101219177246,14.957251435730521,14.359215128229463,14.466298982633903,61167000
2007-06-19,14.998087882995605,15.174141167664668,14.656870404559761,14.905522821276907,54075000
2007-06-20,14.833832740783691,15.372881697653769,14.77212269826865,15.07250133251127,59046000
2007-06-21,14.945446968078613,14.965411158859087,14.354671183305765,14.737631754493961,57840000
2007-06-22,15.284856796264648,15.284856796264648,14.901895154188066,14.992644514334657,46219000
2007-06-25,14.69680404663086,15.33658459166594,14.578831077935849,15.33658459166594,38693000
2007-06-26,14.685004234313965,15.007164538723995,14.520748746022383,14.837463638969702,44164000
2007-06-27,14.794808387756348,14.930024544360771,14.320191352447086,14.68772454458773,32075000
2007-06-28,14.953625679016113,15.039836634011664,14.632374031150064,14.803888949344477,19710000
2007-06-29,15.06624984741211,15.186147630789417,14.872778975477681,15.08623223381609,25935000
2007-07-02,15.094404220581055,15.213394158011797,14.98722284163038,15.03263797543268,27866000
2007-07-03,14.733809471130371,15.211583328908437,14.707467157622926,15.167075993557813,13224000
2007-07-05,14.688392639160156,14.891856476842861,14.59029459093928,14.783765500975305,17590000
2007-07-06,14.705650329589844,14.791031989001146,14.492195314823137,14.71473370601363,19056000
2007-07-09,14.643884658813477,14.930004964136874,14.542153610690304,14.714734304811383,19613000
2007-07-10,14.383193969726562,14.601190620768515,14.233321759394235,14.555773749469934,24125000
2007-07-11,14.201533317565918,14.519443676517092,14.131592362930707,14.441328896341725,30506000
2007-07-12,15.247920036315918,15.306051583363248,14.288736516454387,14.350501934871206,58223000
2007-07-13,15.369626998901367,15.85920931571812,15.08078328977178,15.241555392981994,63705000
2007-07-16,15.415056228637695,15.697541974744444,15.259732640102344,15.259732640102344,28161000
2007-07-17,15.372352600097656,15.65574767773373,15.262446009173724,15.585807592366699,19898000
2007-07-18,15.33510971069336,15.404141971190475,15.128922479389258,15.242462062382256,21465000
2007-07-19,15.20794677734375,15.668463323837791,15.20249640582355,15.52222497036671,38193000
2007-07-20,15.01265811920166,15.34237786719254,14.773770386571542,15.16888939351936,37079000
2007-07-23,15.223389625549316,15.350553421900855,15.02537619088993,15.03264219854522,16295000
2007-07-24,14.421341896057129,15.034455747500555,14.288727761413643,15.034455747500555,34124000
2007-07-25,14.632983207702637,14.877319592564604,14.335963072970356,14.533067812101896,36035000
2007-07-26,14.416804313659668,14.605734378304657,13.826398727882498,14.37865517358445,36319000
2007-07-27,13.990800857543945,14.52398261915436,13.806412520384832,14.403177034757922,24598000
2007-07-30,14.949987411499023,14.989953923049482,14.087995220445249,14.211526026855687,32945000
2007-07-31,14.605738639831543,15.48862295626202,14.533073342418545,15.30060065462318,35926000
2007-08-01,13.624754905700684,13.847292465211831,12.625605866120532,13.69923669821783,128976000
2007-08-02,12.954414367675781,13.424922154563308,12.65285338895158,13.352256879358404,56492000
2007-08-03,11.922569274902344,12.775478187012544,11.641899308851935,12.770937364315602,69662000
2007-08-06,12.500256538391113,12.578371323015219,11.214079548988977,11.999774280849326,86900000
2007-08-07,13.104284286499023,13.172407861665386,12.262274714522384,12.364006601544911,70508000
2007-08-08,13.444903373718262,13.62475003256873,13.07975968477067,13.24688996569666,47432000
2007-08-09,12.832700729370117,13.307750228460943,12.807267968375402,12.94987334002104,38111000
2007-08-10,12.571105003356934,12.71189386876087,12.126937784637018,12.652853656249034,43183000
2007-08-13,12.406700134277344,13.000738740504127,12.354925928634081,12.943515028800839,36105000
2007-08-14,12.127848625183105,12.393077019067809,11.935285520958907,12.239571746251743,37510000
2007-08-15,11.720922470092773,12.325861040203005,11.716380781281433,12.16781408101808,33143000
2007-08-16,11.80811882019043,12.685552519858621,10.899801987868088,11.281295126742547,72229000
2007-08-17,12.44394302368164,12.634689632882658,11.853537306089198,12.333128582654355,50876000
2007-08-20,12.525690078735352,12.812718206705096,12.381267330560831,12.677378835473055,28936000
2007-08-21,12.73096752166748,12.956230209826593,12.534771461853163,12.62560261811453,21066000
2007-08-22,13.154237747192383,13.213277929011843,12.837235360682174,12.920800472115209,26579000
2007-08-23,12.92444133758545,13.261427173020644,12.581097311528403,13.249618609729486,28979000
2007-08-24,12.700992584228516,12.920805758329461,12.550212541496393,12.920805758329461,21411000
2007-08-27,12.55748176574707,12.799093889364507,12.430317946073975,12.573832018446865,17320000
2007-08-28,12.000679016113281,12.489353451828979,11.817199364864086,12.392163255282716,43370000
2007-08-29,12.118758201599121,12.271355567661876,11.809022649468613,12.11966688534297,32859000
2007-08-30,12.032475471496582,12.212322202017111,11.830828979778664,11.898953450080162,21816000
2007-08-31,12.443033218383789,12.665570749204582,12.258644830062822,12.32585973839914,26836000
2007-09-04,12.556568145751953,12.707348157442052,12.366729455726384,12.559292464744303,18774000
2007-09-05,12.313141822814941,12.421231912663549,12.197785725532107,12.421231912663549,18708000
2007-09-06,12.241387367248535,12.532957189171373,12.176896775726034,12.526598998439797,14021000
