Date,Close,High,Low,Open,Volume
2004-10-26,4.534059524536133,4.534059524536133,4.371865569489677,4.4480474650471304,476800
2004-10-27,4.735572814941406,4.8142122451230795,4.460334340577573,4.54634639311177,1922800
2004-10-28,4.9518303871154785,5.062417359539018,4.669219808256084,4.74294414405318,2500800
2004-10-29,4.993607521057129,4.993607521057129,4.769976509716345,4.939543040629296,1799600
2004-11-01,5.3327412605285645,5.4064656040010375,5.013268011782645,5.037842949182784,3213600
2004-11-02,5.396635055541992,5.529339426773965,5.349943193422219,5.529339426773965,3029600
2004-11-03,5.3253679275512695,5.578488952133926,5.283590680168265,5.458071821826299,1917600
2004-11-04,5.057502746582031,5.340113351579438,5.037842890635984,5.308166261440088,1398400
2004-11-05,5.126312732696533,5.249186955676006,5.050130376965128,5.118940110575699,1574800
2004-11-08,5.0132670402526855,5.126311542895052,4.978862415796591,5.126311542895052,1014400
2004-11-09,4.799467086791992,4.927255916292807,4.69625272571922,4.841244339338779,1935600
2004-11-10,4.799467086791992,4.828956636396819,4.733114897089223,4.828956636396819,779200
2004-11-11,4.919883728027344,4.949373277421014,4.77980719658757,4.799467052425995,1007200
2004-11-12,4.914968967437744,4.976406079530716,4.7920947432518,4.964118844603308,556400
2004-11-15,5.111567497253418,5.111567497253418,4.914968927639042,4.93462878460048,2122000
2004-11-16,5.05996036529541,5.2098670621536405,4.9886930934356135,5.111567312177653,2562400
2004-11-17,5.121397018432617,5.148429494140651,4.981320496541722,5.1115668568195485,1586400
2004-11-18,4.379237174987793,4.6692204124411365,4.2539054129328076,4.6692204124411365,9432400
2004-11-19,4.362035274505615,4.534059388315347,4.190011160695883,4.472622271773014,3152800
2004-11-22,4.330087661743164,4.448046798887582,4.298140102478252,4.362034752280131,872000
2004-11-23,4.4185566902160645,4.42838685247513,4.307970177169186,4.330087573524149,1104800
2004-11-24,4.4234724044799805,4.482451980292353,4.374322523605668,4.4234724044799805,907600
2004-11-26,4.357120037078857,4.398897293584746,4.288310768994796,4.398897293584746,514400
2004-11-29,4.300597190856934,4.386609228419651,4.300597190856934,4.359576753227053,1548000
2004-11-30,4.290767669677734,4.440674372691701,4.261278118456342,4.303055373293286,2276400
2004-12-01,4.162978172302246,4.337459317392639,4.131030616701428,4.293224528854823,2311200
2004-12-02,4.175265789031982,4.182638410708611,4.035189258271582,4.172808248473106,2929200
2004-12-03,4.086795806884766,4.160520610306556,4.047476099217633,4.160520610306556,1043600
2004-12-06,4.067136764526367,4.128573878605183,4.025359508203654,4.128573878605183,1245200
2004-12-07,3.9442622661590576,4.0695940265410915,3.897570165778051,4.064679413984739,2875200
2004-12-08,3.9123151302337646,3.9663796175549346,3.897570120914554,3.944262220758105,2116000
2004-12-09,3.995868682861328,4.057305777366463,3.877909339542232,3.907399116781027,2348400
2004-12-10,3.9123151302337646,4.049934123514525,3.9098575896199006,3.9712946987826623,1934400
2004-12-13,3.956550359725952,4.0056997712342515,3.8975705503151965,3.949177737072109,1150400
2004-12-14,4.015529632568359,4.121201539014047,3.9123152668223344,3.9442623584620264,1650400
2004-12-15,4.000784873962402,4.045019200558903,3.944262375087831,4.030274425026736,1510400
2004-12-16,4.025359630584717,4.054849652479431,3.998327618303225,4.0007851591884505,1602400
2004-12-17,3.956550359725952,4.027817170467785,3.833676127863208,4.027817170467785,2897200
2004-12-20,3.7353763580322266,3.784526000697654,3.5879274300359443,3.5879274300359443,38832000
2004-12-21,3.956550359725952,3.9786677589594857,3.747664071813688,3.747664071813688,15005200
2004-12-22,3.9934122562408447,4.04256213303961,3.8951129713712778,3.8951129713712778,6778800
2004-12-23,4.081882476806641,4.116287114637505,3.995870413501444,3.995870413501444,5615200
2004-12-27,4.268650531768799,4.276022684849458,4.101541520597349,4.116286295486612,6694400
2004-12-28,4.221958160400391,4.342374836507399,4.177723367396196,4.283395268744452,3358800
2004-12-29,4.2195000648498535,4.2268726856235155,4.133488030735306,4.177722817921524,2126000
2004-12-30,4.143318176269531,4.202297736054594,4.108913081515672,4.180180342544211,3416400
2004-12-31,4.162978172302246,4.202297880174107,4.091710908829567,4.091710908829567,1435600
2005-01-03,4.0794243812561035,4.172808586416639,4.0327320443118495,4.0327320443118495,3704000
2005-01-04,4.020444869995117,4.103999382114427,3.9639223691652457,4.067136738916865,2843200
2005-01-05,4.411183834075928,4.418555985867119,4.106455414811838,4.123658196022959,12164400
2005-01-06,4.3546624183654785,4.47262203203732,4.300597927448202,4.411184918788059,6628400
2005-01-07,4.31288480758667,4.421014249248398,4.27356509584203,4.406269474526143,4608000
2005-01-10,4.172808647155762,4.320257813680526,4.1654364935027095,4.177723728743116,3788400
2005-01-11,4.035188674926758,4.177722725640678,4.022901442636608,4.172807645233472,2862000
2005-01-12,3.710801601409912,3.796813416267187,3.614959623794569,3.686226663242702,18628000
2005-01-13,3.747663736343384,3.8533356412826536,3.6985140948706925,3.747663736343384,4376800
2005-01-14,3.6862266063690186,3.759951185369194,3.614959568020443,3.7476637164751687,3806000
2005-01-18,3.698514223098755,3.723088927505121,3.6002147023813347,3.661651814943228,2507200
2005-01-19,3.6837689876556396,3.7329186278262476,3.6518216629537514,3.698513996888807,1841600
2005-01-20,3.5903844833374023,3.683768915001749,3.587927177150315,3.683768915001749,4050000
2005-01-21,3.5510644912719727,3.6198739807144644,3.4625951477030554,3.5977568205951957,7144400
2005-01-24,3.415902614593506,3.58055405885249,3.3913279155835276,3.5510642794221554,4587600
2005-01-25,3.3741257190704346,3.4527653734197794,3.3667533320377943,3.3913282679652066,3506000
2005-01-26,3.3913283348083496,3.4134457307061634,3.3372636153208006,3.376583326088486,2882400
2005-01-27,3.3470935821533203,3.438020472957874,3.2807416280479282,3.3937859150089347,2001600
2005-01-28,3.307774066925049,3.391328575416389,3.28565666945805,3.354466168183397,1974800
2005-01-31,3.366753578186035,3.3716686594764496,3.285656611805999,3.3077740088849135,1607200
2005-02-01,3.366753578186035,3.425733147487157,3.2807417648795596,3.3200614777469744,1214800
2005-02-02,3.268454074859619,3.3790408184074345,3.2610816877868207,3.3667533503767975,3596000
2005-02-03,3.285656213760376,3.293028600438884,3.258623973029883,3.2684539000558757,3137200
2005-02-04,3.4552230834960938,3.4601379303044624,3.26845421749869,3.2856565328739347,3363600
2005-02-07,3.3470935821533203,3.4748828780066168,3.3348061138037393,3.4552230223928735,912400
2005-02-08,3.4380202293395996,3.4724250914077026,3.3814982070462323,3.3864130534194192,1408000
2005-02-09,3.25862455368042,3.452765822810545,3.221762144991517,3.4429358940329684,1237600
2005-02-10,3.2119321823120117,3.293029152462036,3.184899937049999,3.293029152462036,1188800
2005-02-11,3.305316209793091,3.3323486860487184,3.2045593948576427,3.2070169353106923,1364400
2005-02-14,3.3544657230377197,3.3790406579318946,3.3053160876133183,3.3176035550604057,1183600
2005-02-15,3.5043728351593018,3.580554720848343,3.3888710019294908,3.3913285425940347,3428000
2005-02-16,3.4404780864715576,3.5117451231739096,3.3225189502872388,3.5043727357533823,1552000
2005-02-17,3.465052843093872,3.538777182184584,3.3962431162087356,3.4404779071543294,4304800
2005-02-18,3.919687509536743,4.111371224102884,3.686226542077935,3.686226542077935,19785600
2005-02-22,3.907400131225586,3.9516349257500343,3.764866053717894,3.8951128966256636,7933200
2005-02-23,3.8508777618408203,3.9073997859709513,3.8091005116733507,3.8091005116733507,4740800
2005-02-24,3.9811246395111084,4.0376466642981725,3.784525619903002,3.850877806598035,6050800
2005-02-25,4.047475814819336,4.145775545807968,3.9811241057482216,3.9811241057482216,5158800
2005-02-28,3.9467198848724365,4.0548493316263,3.897570242877035,4.017987158720743,3198400
2005-03-01,4.059764385223389,4.076966701213054,3.922145154214131,3.9811249585689428,2118800
2005-03-02,4.155605792999268,4.175265648078643,4.084338994109501,4.12120116379234,3010800
2005-03-03,4.133488655090332,4.16789328644175,4.07205154554683,4.165436214540604,1974800
2005-03-04,4.0794243812561035,4.1334888717461,3.9934123296413113,4.1334888717461,1892000
2005-03-07,4.049933910369873,4.086796080181916,4.01307174055783,4.0302740552215885,1562000
2005-03-08,4.123658657073975,4.133488350137204,4.010614140115395,4.054848930719713,1672400
2005-03-09,4.000784873962402,4.13594633191785,3.971294854170106,4.123659097095705,1698400
2005-03-10,3.806643009185791,3.9565496969394878,3.5633521271001,3.9565496969394878,3472000
2005-03-11,3.809100866317749,3.831218263684927,3.757493683915659,3.8263031823304527,1118400
2005-03-14,3.8189306259155273,3.858250337557988,3.759951058451836,3.759951058451836,1256800
2005-03-15,3.7525787353515625,3.8336757005934574,3.6862265450460274,3.7845258258349994,1733600
2005-03-16,3.6739389896392822,3.8435055379528915,3.61004434145259,3.7525786467782756,3684400
2005-03-17,3.809100866317749,3.8607080487198386,3.7624087652701332,3.7624087652701332,3504800
2005-03-18,3.6886839866638184,3.848420372250058,3.6862264461190537,3.845962831705293,3011600
2005-03-21,3.7697806358337402,3.801727957163647,3.6763962121841547,3.686226139180745,2294400
2005-03-22,3.710801601409912,3.8041858039717584,3.673939194159097,3.7648660903954063,1382000
2005-03-23,3.6370766162872314,3.705886107383976,3.5879269797895565,3.693598639668569,1624000
2005-03-24,3.612502098083496,3.64444942408774,3.3667536528483746,3.3790411219829264,4046400
2005-03-28,3.548607110977173,3.634619152432871,3.5387771834705752,3.6002142889778,1988400
2005-03-29,3.5092873573303223,3.6247891798701253,3.4797975751770873,3.5584369942523804,1746000
2005-03-30,3.56335186958313,3.573181796400526,3.430647740366316,3.5043723086787555,2360000
2005-03-31,3.6837689876556396,3.740291249624817,3.587927247913947,3.587927247913947,2521200
2005-04-01,3.6862266063690186,3.693598993959843,3.575639855050743,3.575639855050743,2260400
2005-04-04,3.6739389896392822,3.6911415391442945,3.6149594225580124,3.641991665545936,1199200
2005-04-05,3.7501206398010254,3.809100199546661,3.6862259995612847,3.6862259995612847,2964000
2005-04-06,3.7525787353515625,3.7943557539138966,3.681311463824593,3.7353761854405136,2789600
2005-04-07,3.794355630874634,3.838590422977259,3.6985138938042312,3.730461217615687,1476400
2005-04-08,3.774695873260498,3.7796109544500367,3.7452060892151784,3.7771534138552676,1547200
2005-04-11,3.762408494949341,3.794355584002183,3.7501210268099605,3.752578567310629,832400
2005-04-12,3.841048240661621,3.8582505568921244,3.7157164769034305,3.806643373836633,4554400
2005-04-13,3.796813488006592,4.025359386078425,3.7722387837390317,3.8828255388530133,5777200
2005-04-14,3.7034289836883545,3.7599512477936896,3.6395345662337744,3.752578860080465,3149600
2005-04-15,3.546149969100952,3.6960564291099463,3.5314049599762134,3.6739390326048227,3368800
2005-04-18,3.661651611328125,3.678854161256375,3.5019152212953304,3.5510648617389617,1922400
2005-04-19,3.565809726715088,3.63461922055086,3.5019150795427465,3.538777249792348,3828800
2005-04-20,3.548607110977173,3.5830119744322437,3.5142024818860604,3.5387771834705752,2084000
2005-04-21,3.708343982696533,3.7329186859827095,3.546150050424665,3.5486073566985,4069600
2005-04-22,3.575639486312866,3.708343621082476,3.546149704626725,3.708343621082476,3360000
2005-04-25,3.4404780864715576,3.597757169081287,3.391328446394758,3.5756397724557343,4261600
2005-04-26,3.536320209503174,3.5461501379330125,3.3421789472408747,3.4404782315392617,3872800
2005-04-27,3.627246856689453,3.627246856689453,3.4920851742988313,3.5338624258443683,1897200
2005-04-28,3.56089448928833,3.629704214465848,3.5412346347701686,3.62724667406009,1384000
2005-04-29,3.546149969100952,3.610044383670903,3.514202644633992,3.560894743861722,1490000
2005-05-02,3.516660451889038,3.5584374731218786,3.462595726817146,3.5584374731218786,1483600
2005-05-03,3.56089448928833,3.6149592063952505,3.4724251439566034,3.5019149257338458,1642000
2005-05-04,3.6813111305236816,3.6886837516883264,3.56089446386856,3.5756394718338984,1402800
2005-05-05,3.6886839866638184,3.7108013828387674,3.6125018703238796,3.6739389777591973,2910800
2005-05-06,3.7722387313842773,3.809100904456001,3.6690243655466737,3.6862266817316143,3101600
2005-05-09,3.794355630874634,3.80910063969683,3.7181737493245173,3.7230885960226066,3662800
2005-05-10,3.809100866317749,3.8582505080426017,3.745206214893451,3.750121296247926,2954000
2005-05-11,3.757493257522583,3.850877683384708,3.757493257522583,3.7968129664405406,2080400
2005-05-12,3.6837689876556396,3.804185664664622,3.6714815190219947,3.747663637059415,1806000
2005-05-13,3.656736373901367,3.718173476484998,3.5756394172400907,3.6862261550178363,3694800
2005-05-16,3.696056604385376,3.7304614710653445,3.632161952421426,3.654279349975407,1796400
2005-05-17,3.8484206199645996,3.8705380175631974,3.622332031300678,3.6542793573470997,3041200
2005-05-18,3.892655372619629,3.9540924833380853,3.7869834671874107,3.8336758025772655,4379600
2005-05-19,4.349748134613037,4.448047429502957,4.239161134906871,4.2514483709951065,20659200
2005-05-20,4.543888568878174,4.566005965828075,4.261277958519147,4.276022733576432,10856000
2005-05-23,4.725742340087891,4.782264368211696,4.359577224502271,4.423471874492291,9897200
2005-05-24,4.816669940948486,4.851074575578407,4.701167864014339,4.730657885645694,7348400
2005-05-25,4.880564212799072,4.927256079339776,4.792094623601182,4.890393906749974,7942000
2005-05-26,4.949373245239258,4.996065578324893,4.828956570420881,4.912511074372887,6382800
2005-05-27,4.880564212799072,4.9764059552781506,4.878106672129358,4.964118720657535,6084400
2005-05-31,4.973947525024414,4.99606491836822,4.846158245421952,4.890393032109564,6211600
2005-06-01,4.954288482666016,4.986236042158694,4.910053688739506,4.939543707599828,4614000
2005-06-02,5.1508870124816895,5.160717174947193,4.93954367548076,4.951830909834694,5700000
2005-06-03,5.0501298904418945,5.1164820769532335,4.991150325341121,5.111566996012856,4089600
2005-06-06,4.9420013427734375,5.062418023694777,4.9420013427734375,5.0599604830154075,3219600
2005-06-07,4.853531837463379,4.907596327163942,4.730657613730129,4.7798074907146155,5886000
2005-06-08,4.883022308349609,4.907596780383354,4.848617203791952,4.878107226451657,2114000
2005-06-09,4.9518303871154785,4.954287927472435,4.8166689485781715,4.900223445803091,3357600
2005-06-10,4.85107421875,4.93462872704353,4.828956821335362,4.932171186361019,1685600
2005-06-13,5.032927513122559,5.032927513122559,4.828956343919414,4.828956343919414,3239600
2005-06-14,5.062417507171631,5.067332588028878,4.944458378965139,5.0329274907560535,1858800
2005-06-15,4.937085151672363,5.067331966034713,4.841243430359755,5.0575018055268295,2855600
2005-06-16,4.8731913566589355,4.9690330945333265,4.789636852814824,4.964118482157974,2862400
2005-06-17,5.032927513122559,5.077162303578551,4.816669110449598,4.873191134375405,3776800
2005-06-20,5.126312732696533,5.136142426796351,4.986236193496409,5.035385601451421,2110800
2005-06-21,4.9223408699035645,5.401549992923688,4.836328831804189,5.153344040112529,8760400
2005-06-22,4.902681827545166,5.01081080944066,4.733115263637812,4.983778798330774,4431200
2005-06-23,4.887936115264893,4.912511051973063,4.831414088945655,4.865818719100333,2464000
2005-06-24,5.111567497253418,5.158259833309819,4.9002241520999545,4.9002241520999545,12199600
2005-06-27,4.973947525024414,5.11156649681975,4.924798126604301,5.11156649681975,7736400
2005-06-28,5.07716178894043,5.07716178894043,4.887935412827264,4.961660212356896,4139200
2005-06-29,5.1189398765563965,5.229526859673472,5.079620164498756,5.136142191990621,4962400
2005-06-30,5.032927513122559,5.1828341988394415,5.013267658334108,5.106652320125184,4297200
2005-07-01,4.797009468078613,5.0329277359867755,4.620070298419559,5.020640501972866,5656000
2005-07-05,4.792094707489014,4.824041799298636,4.701167576029687,4.797009788914482,6880400
2005-07-06,4.797009468078613,4.814211783189259,4.75277467566385,4.765061909677759,3658400
2005-07-07,4.779807090759277,4.792094324613269,4.691337507081173,4.706082281451549,6946800
2005-07-08,4.792094707489014,4.811754564462927,4.710997738880626,4.757690074966656,6387200
2005-07-11,4.86336088180542,4.865817953234362,4.792093623441786,4.8043808554979295,4710800
2005-07-12,4.8903937339782715,4.912511130496363,4.811754310237474,4.863361725022334,4561200
2005-07-13,5.099279880523682,5.13122696992041,4.890393622997608,4.914968559540898,4113200
2005-07-14,5.571117401123047,5.647299289664654,5.195122102472194,5.20986734701158,12190800
2005-07-15,5.603064060211182,5.693991186260678,5.40646550216894,5.482647384819316,5727200
2005-07-18,5.4605302810668945,5.603064360467605,5.421210567351386,5.603064360467605,6055200
2005-07-19,5.635012626647949,5.666959722270451,5.480190824363468,5.480190824363468,3966400
2005-07-20,5.652214527130127,5.701364406161583,5.467903183854145,5.590777412704799,2952800
2005-07-21,5.6055216789245605,5.647298931681948,5.492477623656303,5.647298931681948,5056400
2005-07-22,5.551457405090332,5.630096832423627,5.386805928338261,5.630096832423627,4337200
2005-07-25,5.519509315490723,5.55391441319575,5.467902372025054,5.551456872736254,1622400
2005-07-26,5.563745498657227,5.5735756629552515,5.39909399648957,5.5145960833512,1981600
2005-07-27,5.548999786376953,5.583404418169555,5.448242962931801,5.578489805576293,2066000
2005-07-28,5.851269245147705,5.917621425329321,5.556371447775869,5.5686586802267435,9069600
2005-07-29,5.7873759269714355,5.880760602346399,5.750513752472046,5.848813040713077,3360400
2005-08-01,5.920079708099365,5.944654644811332,5.780003178187464,5.784918259275443,4740000
2005-08-02,5.809492588043213,5.809492588043213,5.59077664087658,5.652213746820278,6251600
2005-08-03,5.858643054962158,5.861100595696706,5.750513606281912,5.787375779844187,2528000
2005-08-04,5.804577827453613,5.848812148871129,5.74314072308006,5.846355077176746,3007600
2005-08-05,5.8193230628967285,5.821780603513972,5.7800033504767185,5.7996632066867235,4790800
2005-08-08,5.816864967346191,5.846354983211802,5.718565695673992,5.775087718294519,2375600
2005-08-09,5.959399223327637,6.006091554671752,5.831609931611066,5.831609931611066,6002800
2005-08-10,6.02575159072876,6.180572894736736,5.956941861876365,5.964314483487385,7277200
2005-08-11,5.885674953460693,6.033123633158177,5.843897702552294,6.020836399426027,4021600
2005-08-12,5.782460689544678,5.8905896605668655,5.654671394269807,5.88813212003528,3632400
2005-08-15,5.44087028503418,5.676789030020501,5.4212104286793155,5.652214092394933,10999600
2005-08-16,5.404008388519287,5.51705291987005,5.246729529660458,5.440870562473329,7941200
2005-08-17,5.455615520477295,5.475275376802001,5.384348248345268,5.426125501626262,5754800
2005-08-18,4.993607521057129,5.072246935762299,4.745401575439009,4.79209390369316,37466800
2005-08-19,5.032927513122559,5.109109860564729,4.988692722666566,4.988692722666566,6476000
2005-08-22,4.9567461013793945,5.057502925253415,4.934628704067737,5.035385527941756,5842000
2005-08-23,4.902681827545166,5.020640972555509,4.8928516644303155,4.939544001769901,2642800
2005-08-24,4.865818023681641,4.944457903654223,4.846158170870461,4.865818023681641,2624400
2005-08-25,4.843701362609863,4.8903936958650425,4.760147327082397,4.865818758955584,2200000
2005-08-26,4.730657577514648,4.7748923727164545,4.66430538471194,4.755232515818759,6824000
2005-08-29,4.730657577514648,4.74540235300593,4.629900752322963,4.706082639210539,3286800
2005-08-30,4.693795204162598,4.730657375682064,4.578293139679542,4.730657375682064,3328800
2005-08-31,4.747859477996826,4.760147180436977,4.656932823579311,4.686422371979832,2428000
2005-09-01,4.72328519821167,4.747860137779086,4.706082881132874,4.747860137779086,2340400
2005-09-02,4.760148048400879,4.806839920003473,4.715913249006417,4.718370789942554,2552400
2005-09-06,5.005896091461182,5.023098407822855,4.811754592572666,4.814212133299757,6259600
2005-09-07,5.123855113983154,5.261474110381199,4.9862361175851095,5.037843065461393,9285200
2005-09-08,5.3327412605285645,5.342570954251853,5.160717167455536,5.160717167455536,4036400
2005-09-09,5.394177436828613,5.406464669039831,5.185291208142866,5.3179950971898995,3818000
2005-09-12,5.322910308837891,5.521966381681448,5.308165536075225,5.406464802372791,5780800
2005-09-13,5.804577827453613,5.843897536754455,5.4826470630521,5.529339393619814,10921600
2005-09-14,5.77754545211792,5.868472105686098,5.711193265744655,5.743140823062708,7464800
2005-09-15,5.676789283752441,5.89304771332192,5.617809712051675,5.79720596789917,6206800
2005-09-16,5.799663543701172,5.802121084461222,5.664501614266271,5.7210241142914695,3469200
2005-09-19,5.681704044342041,5.799663181081281,5.669416341310073,5.799663181081281,4148000
2005-09-20,5.802120208740234,5.811949901568853,5.664500759316352,5.701363396425404,4805200
2005-09-21,5.652214527130127,5.775088755980782,5.607979729747414,5.743141662719925,3892400
